Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
1/4/2022,133.5293427,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/5/2022,132.9293976,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/6/2022,132.909729,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/7/2022,133.3227844,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/10/2022,133.0277405,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/11/2022,133.4604797,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/12/2022,131.5131683,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/13/2022,127.9600906,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/14/2022,126.4895172,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/18/2022,124.9202347,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/19/2022,124.4070129,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/20/2022,123.0844803,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/21/2022,124.1898804,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/24/2022,122.2060852,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/25/2022,121.6632462,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/26/2022,118.5049591,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/27/2022,118.8701401,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/28/2022,123.7161407,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
1/31/2022,125.7986374,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/1/2022,125.5420151,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/2/2022,128.3450012,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/3/2022,128.414093,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/4/2022,128.0193024,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/7/2022,126.3809433,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/8/2022,126.973114,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/9/2022,128.7891388,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/10/2022,126.0947266,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/11/2022,123.8543091,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/14/2022,121.1796341,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/15/2022,122.3639984,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/16/2022,122.0679016,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/17/2022,119.008316,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/18/2022,115.2677155,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/22/2022,115.9783249,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/23/2022,115.7217178,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/24/2022,117.172554,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/25/2022,120.8144608,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
2/28/2022,119.0477905,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/1/2022,116.6297226,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/2/2022,118.7911758,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/3/2022,119.3932266,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/4/2022,119.8274918,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/7/2022,117.3107376,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/8/2022,114.5965805,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/9/2022,116.8468628,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/10/2022,115.4749756,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/11/2022,112.5338135,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/14/2022,114.0142593,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/15/2022,115.9487228,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/16/2022,117.9226456,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/17/2022,119.620224,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/18/2022,120.8539352,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/21/2022,120.1729355,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/22/2022,120.3012314,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/23/2022,115.3960114,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/24/2022,116.2842865,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/25/2022,117.3995514,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/28/2022,118.4260025,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/29/2022,118.6233978,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/30/2022,118.8109207,2809100,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
3/31/2022,116.8172455,4064800,3.94,35.13451777,24.06,20.42,4.83,24.24,1.85,19.08,1.46,39.17,1.09,20.42,9.59,0.05,-320.21,13.11,36.02,7.07,10249,36024,11468,6702,2378,3261,1989,1.11,5.753532835,6.7791381,28.66045549,75.2
4/1/2022,117.0343857,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/4/2022,117.3304672,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/5/2022,117.9226456,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/6/2022,118.3766556,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/7/2022,121.76194,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/8/2022,121.6435089,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/11/2022,118.4753494,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/12/2022,116.8468628,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/13/2022,118.3926544,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/14/2022,116.6189499,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/18/2022,115.2316895,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/19/2022,118.8881149,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/20/2022,121.5238953,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/21/2022,122.247261,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/22/2022,118.5512009,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/25/2022,118.9178314,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/26/2022,115.9054947,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/27/2022,115.6577759,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/28/2022,116.9360352,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
4/29/2022,112.4670715,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/2/2022,111.8031769,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/3/2022,111.4068146,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/4/2022,114.647049,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/5/2022,111.9815369,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/6/2022,111.2482681,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/9/2022,106.4126816,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/10/2022,105.7785034,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/11/2022,104.8767853,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/12/2022,106.9874039,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/13/2022,108.8800201,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/16/2022,108.7115631,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/17/2022,113.497612,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/18/2022,111.7139893,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/19/2022,111.4167252,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/20/2022,112.2094345,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/23/2022,113.9831543,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/24/2022,112.7346191,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
5/25/2022,112.1598969,4064800,4.31,27.10904872,24.92,20.35,4.57,23.43,1.85,17.74,1.4,38.38,1.08,22.02,10.43,0.23,-639.62,12.65,35.63,7.73,8158,35629,11895,6908,2912,3735,2447,1.37,4.688603531,5.741523342,25.56673961,74.01
